dtcreate,Berkeley_Berkeley_LHJ,Under_Investigation,Homeless,Address_Unknown,Santa_Rita_Jail,Alameda,Albany,Dublin,Emeryville,Fremont,Hayward,Livermore,Newark,Oakland,Piedmont,Pleasanton,Remainder_of_County,San_Leandro,Sunol,Union_City,Eden_Area_MAC,Castro_Valley__MAC,Fairview_MAC,ZC_94501,ZC_94502,ZC_94505,ZC_94514,ZC_94536,ZC_94538,ZC_94539,ZC_94541,ZC_94542,ZC_94544,ZC_94545,ZC_94546,ZC_94550,ZC_94551,ZC_94552,ZC_94555,ZC_94560,ZC_94566,ZC_94568,ZC_94577,ZC_94578,ZC_94579,ZC_94580,ZC_94586,ZC_94587,ZC_94588,ZC_94601,ZC_94602,ZC_94603,ZC_94605,ZC_94606,ZC_94607,ZC_94608,ZC_94609,ZC_94610,ZC_94611,ZC_94612,ZC_94613,ZC_94618,ZC_94619,ZC_94621,ZC_94702,ZC_94703,ZC_94704,ZC_94705,ZC_94706,ZC_94707,ZC_94708,ZC_94709,ZC_94710,ZC_94720,ZC_95377,ZC_95391,GlobalID,OBJECTID
2020/07/02 08:00:00+00,191,12,88,118,58,104,14,69,31,363,1097,205,170,2724,14,130,10,333,<10,213,400,213,67,92,12,0,0,134,138,50,451,55,702,163,165,118,92,24,39,170,65,127,186,210,50,109,<10,213,65,850,85,402,221,212,108,90,34,48,62,35,0,10,171,440,33,53,45,20,17,<10,<10,<10,19,<10,0,0,b8e1e449-f076-4874-a672-ee3e8dc99663,126
2020/07/03 08:00:00+00,198,12,89,124,58,106,16,73,35,376,1119,221,176,2823,14,134,10,348,<10,222,412,219,69,93,13,0,0,138,144,52,460,56,716,166,172,120,106,24,40,176,67,131,198,216,51,113,<10,222,67,882,87,409,227,223,110,97,38,50,65,36,0,12,176,459,34,56,47,21,19,<10,<10,<10,19,<10,0,0,d77d2b46-61ae-4526-9da6-3f48be7f7290,127
2020/07/04 08:00:00+00,208,12,90,128,58,114,18,77,35,397,1136,241,180,2911,15,141,10,363,<10,230,430,224,70,100,14,0,0,147,153,54,479,56,722,171,177,127,119,24,41,180,71,135,211,220,52,116,<10,230,70,902,99,423,232,232,116,98,42,53,65,38,0,12,178,470,35,58,48,27,21,<10,<10,<10,19,<10,0,0,115ffb4d-d9a6-49d3-86c8-80d57a92685c,128
2020/07/05 08:00:00+00,209,12,90,128,59,119,18,78,36,406,1149,250,184,2964,15,147,10,372,<10,234,434,226,71,105,14,0,0,148,157,54,481,57,729,175,180,133,122,24,45,184,71,137,217,225,52,117,<10,234,76,916,102,433,236,235,118,99,43,54,66,40,0,12,180,480,35,58,48,27,21,<10,<10,<10,20,<10,0,0,b74a6e5c-bccf-4d9f-b86a-fb782d4f818d,129
2020/07/06 08:00:00+00,221,13,91,128,59,121,20,82,36,416,1159,254,185,3005,16,148,10,376,<10,237,436,226,72,107,14,0,0,151,162,55,485,57,732,178,180,134,125,24,46,185,72,141,221,227,52,117,<10,237,77,923,102,442,240,235,120,99,48,56,66,40,0,16,180,489,35,58,60,27,23,<10,<10,<10,20,<10,0,0,63c9f2b0-c0f5-45a6-915f-2ce79a41c611,130
2020/07/07 08:00:00+00,228,13,91,130,59,124,21,82,36,423,1180,260,187,3075,16,148,10,380,<10,243,447,227,73,110,14,0,0,154,164,56,498,59,740,180,183,136,129,24,47,187,72,141,224,228,53,122,<10,243,77,941,105,456,242,239,124,100,51,61,67,40,0,16,184,500,35,59,62,28,25,<10,<10,<10,21,<10,0,0,df8672dd-4739-4ce8-bba7-fdd8bd8a0b7a,131
2020/07/08 08:00:00+00,241,14,91,135,59,124,21,83,36,427,1194,268,192,3134,16,148,10,387,<10,244,452,230,75,110,14,0,0,154,167,56,506,59,749,181,186,138,135,24,48,192,72,142,226,235,54,122,<10,244,77,953,106,466,250,246,130,102,52,63,68,43,0,16,186,505,36,60,70,28,25,<10,<10,<10,22,<10,0,0,7d669891-dafe-4870-b872-084819ce6aef,132
2020/07/09 08:00:00+00,253,14,91,154,59,131,21,85,37,439,1202,282,200,3229,16,159,12,394,<10,247,459,232,76,117,14,0,0,158,175,56,512,60,754,181,187,145,144,25,48,200,77,144,231,238,54,125,<10,247,83,980,107,484,257,256,139,107,54,66,68,44,0,16,188,516,38,62,75,29,25,<10,<10,<10,23,<10,0,0,7f621106-91e8-47e7-9780-5c624d8e4c6b,133
2020/07/10 08:00:00+00,263,14,91,156,60,133,21,88,38,453,1239,300,211,3301,16,162,13,406,<10,259,478,239,77,118,15,0,0,164,181,58,528,68,769,188,190,159,149,26,48,211,78,149,240,250,54,130,<10,259,85,991,110,509,262,262,143,108,55,69,69,47,0,16,189,525,38,64,80,29,25,<10,<10,<10,25,<10,0,0,28d80db3-a52b-4528-9ba9-c7fe439e080f,134
2020/07/11 08:00:00+00,276,14,91,157,61,139,21,89,39,457,1266,308,214,3388,16,163,14,424,<10,263,496,241,77,124,15,0,0,165,183,58,538,68,785,194,191,162,155,26,49,214,78,151,250,256,59,141,<10,263,86,1006,112,536,267,268,146,111,59,73,69,49,0,16,189,542,39,67,84,34,25,<10,<10,<10,25,<10,0,0,136626ab-4999-40e0-9f50-6dcb6ef91fce,135
2020/07/12 08:00:00+00,279,14,92,157,61,141,22,91,40,463,1295,319,217,3451,16,168,14,432,<10,265,504,245,77,126,15,0,0,167,186,58,551,70,800,197,195,165,163,26,50,217,80,153,253,263,61,141,<10,265,89,1018,115,549,273,272,150,114,63,73,69,50,0,16,193,552,39,67,85,35,26,<10,<10,<10,26,<10,0,0,2cf2c7be-958e-4177-8b3d-3b05cbed9a07,136
2020/07/13 08:00:00+00,295,14,92,157,61,143,23,93,40,469,1313,327,221,3492,18,174,14,436,<10,268,508,248,78,128,15,0,0,169,189,59,556,70,813,199,198,170,166,26,50,221,83,155,255,265,63,142,<10,268,92,1031,118,553,276,277,153,115,64,73,71,50,0,16,195,558,42,70,91,36,27,<10,<10,<10,29,<10,0,0,2bd8b16a-b05a-4e0d-b1b1-ab6220253139,137
2020/07/14 08:00:00+00,299,14,92,159,61,146,24,96,40,475,1340,342,223,3588,19,179,14,451,<10,269,519,255,78,131,15,0,0,171,192,59,566,71,827,202,205,178,173,26,51,223,86,158,261,271,70,148,<10,269,94,1052,119,578,285,282,161,118,65,75,75,52,0,17,197,571,43,71,91,36,28,<10,<10,<10,30,<10,0,0,772eecf3-3886-4b18-9151-db799aa9aa02,138
2020/07/15 08:00:00+00,303,14,93,160,61,148,24,99,41,477,1353,350,223,3622,19,182,14,455,<10,270,524,261,80,133,15,0,0,171,193,59,570,71,834,206,210,184,175,27,52,223,87,161,262,276,70,151,<10,270,96,1059,119,583,292,283,163,120,66,76,76,53,0,17,199,576,44,71,94,36,28,<10,<10,<10,30,<10,0,0,8fe8268f-1961-4767-9668-e4a4838dc329,139
2020/07/16 08:00:00+00,307,14,93,164,62,149,25,101,42,481,1358,351,225,3705,20,182,14,459,<10,274,531,265,80,134,15,0,0,173,193,60,574,71,838,206,214,184,176,27,53,225,87,164,265,277,71,154,<10,274,96,1085,122,598,295,287,164,124,69,77,78,55,0,17,205,591,44,71,97,37,29,<10,<10,<10,30,<10,0,0,35564472-8e8b-4884-8fc9-47424c95b4da,140
2020/07/17 08:00:00+00,319,14,94,183,99,151,26,101,44,500,1378,365,228,3809,21,184,15,473,<10,276,542,267,80,136,15,0,0,185,198,61,585,74,847,208,216,191,183,27,54,228,90,201,270,288,73,156,<10,276,96,1114,125,621,301,295,166,126,71,78,80,55,0,17,209,616,47,75,100,37,31,<10,<10,<10,30,<10,0,0,fe921626-2734-41c8-9dbc-c5a2c9f0efef,141
2020/07/18 08:00:00+00,321,14,97,184,99,154,27,107,44,511,1396,374,230,3855,23,194,15,480,<10,282,553,275,82,138,16,0,0,190,202,63,597,77,857,209,224,194,189,27,54,230,98,207,271,296,74,158,<10,282,98,1125,130,631,305,299,170,127,71,80,82,55,0,18,209,620,48,75,100,37,32,<10,<10,<10,31,<10,0,0,71b6df1b-1888-4456-aaf8-2bb365b847ff,142
2020/07/19 08:00:00+00,330,14,101,186,99,155,28,109,45,529,1425,388,234,3947,23,202,17,496,<10,292,565,281,83,139,16,0,0,199,209,65,609,79,879,211,228,204,194,28,54,234,106,209,275,306,78,161,<10,292,99,1140,137,658,312,304,176,131,72,83,82,57,0,19,213,631,48,78,101,38,33,<10,<10,<10,33,<10,0,0,f42bfd87-80e9-4384-9b38-5218b3ae9dfd,143
2020/07/20 08:00:00+00,337,15,103,188,99,160,28,113,49,549,1458,407,240,4061,23,212,17,509,<10,302,575,285,83,144,16,0,0,203,218,71,618,82,895,219,232,213,204,28,55,240,114,213,280,313,82,165,<10,302,101,1170,142,677,320,311,178,141,76,87,84,60,0,20,220,647,49,79,104,38,33,<10,<10,<10,35,<10,0,0,33f02123-7c09-4582-8e53-e735f0b94ec2,144
2020/07/21 08:00:00+00,343,16,103,190,99,167,28,113,49,568,1484,417,244,4131,23,217,17,521,<10,310,588,291,85,149,18,0,0,207,229,73,628,85,910,223,234,217,210,31,58,244,116,213,283,324,86,168,<10,310,104,1186,145,690,325,317,184,143,77,89,86,61,0,20,223,657,50,81,105,39,33,<10,10,<10,35,<10,0,0,2dfdd3c2-251c-4756-93ec-c87cfb9286e9,145
2020/07/22 08:00:00+00,349,17,104,199,135,169,29,113,51,581,1506,434,245,4217,23,220,17,531,<10,316,596,296,87,151,18,0,0,211,235,75,640,86,923,226,236,226,218,32,59,245,119,249,288,329,89,170,<10,316,104,1212,151,706,329,323,189,147,81,90,87,61,0,20,225,670,52,82,106,39,34,<10,11,<10,35,<10,0,0,718124f2-957c-4463-98d6-6bbe3132ed30,146
2020/07/23 08:00:00+00,353,17,104,200,149,170,29,117,53,593,1517,438,249,4272,23,221,17,537,<10,320,612,297,87,152,18,0,0,215,239,78,648,86,931,227,237,228,220,32,60,249,120,267,293,333,89,177,<10,320,104,1224,152,718,337,326,191,149,83,90,88,61,0,20,227,682,52,85,106,39,34,<10,11,10,35,<10,0,0,b5392b3e-fcc8-4eec-aa3b-24528f8bb701,147
2020/07/24 08:00:00+00,367,17,104,205,155,171,29,118,53,602,1540,442,252,4387,23,225,17,545,<10,323,622,302,87,153,18,0,0,219,244,78,658,87,945,228,240,231,221,33,60,252,122,274,297,337,90,184,<10,323,106,1257,155,739,348,332,198,150,85,91,91,62,0,20,231,704,58,87,107,39,34,<10,11,12,38,<10,0,0,8d96d891-1636-4f4f-88db-f39df85898bf,148
2020/07/25 08:00:00+00,368,17,104,206,155,172,29,122,53,610,1561,450,256,4431,23,227,18,554,<10,325,635,304,87,154,18,0,0,222,244,81,671,87,949,237,242,232,228,34,62,256,123,278,300,340,93,192,<10,325,107,1275,157,747,353,335,198,150,85,92,91,62,0,20,231,711,58,87,108,39,34,<10,11,12,38,<10,0,0,91ba319d-6dd6-4eee-a166-3e8a67eec3df,149
2020/07/26 08:00:00+00,368,17,104,206,155,172,29,123,53,626,1564,460,258,4457,23,229,18,556,<10,327,636,305,87,154,18,0,0,224,257,82,672,87,950,238,242,233,237,35,62,258,125,279,300,342,93,193,<10,327,107,1279,157,750,356,338,200,152,85,92,92,62,0,20,231,719,58,87,108,39,34,<10,11,12,38,<10,0,0,2fcb05b7-fa78-4a8b-b30e-53565265ed4b,150
2020/07/27 08:00:00+00,382,17,104,229,161,176,30,129,53,641,1591,466,264,4556,23,229,18,575,<10,334,651,311,90,158,18,0,0,228,266,83,690,89,963,242,247,233,243,36,63,264,125,291,308,353,96,198,<10,334,107,1304,160,769,368,346,200,160,85,94,96,62,0,20,236,732,60,89,113,39,35,<10,13,13,39,<10,0,0,e6526802-ec13-48d4-8ed1-5e2a395b6de0,151
2020/07/28 08:00:00+00,388,17,105,240,161,177,31,129,53,648,1606,471,267,4634,23,230,19,578,<10,340,658,315,93,159,18,0,0,229,270,84,699,89,971,245,250,234,247,37,64,267,125,291,309,359,98,198,<10,340,108,1328,165,778,374,355,202,162,90,96,96,64,0,20,237,743,60,92,115,39,36,<10,13,13,40,<10,0,0,e61fe920-e427-49c8-bc98-1c17cd71e8ab,152
2020/07/29 08:00:00+00,390,17,105,241,161,178,32,130,53,652,1627,486,268,4686,23,231,19,585,<10,345,664,321,95,159,19,0,0,232,271,84,708,89,982,249,254,234,262,39,64,268,125,292,312,364,99,201,<10,345,109,1335,166,789,379,362,202,163,91,96,101,65,0,21,241,751,60,92,116,39,37,<10,13,13,40,<10,0,0,e1a2a9f6-3e10-46ad-9945-d4655d0e5709,153
2020/07/30 08:00:00+00,401,17,105,244,161,182,32,134,54,659,1654,501,273,4779,23,233,19,592,<10,345,671,325,96,163,19,0,0,232,275,85,716,92,999,252,257,240,271,40,66,273,127,296,313,370,101,203,<10,345,109,1361,171,807,385,374,208,168,91,98,103,67,0,21,242,760,63,94,119,40,38,<10,13,13,41,<10,0,0,5a0e7699-73b3-4f57-b63d-41f5b043d09f,154
2020/07/31 08:00:00+00,405,17,106,245,162,186,32,136,54,668,1694,516,276,4858,23,236,19,605,<10,347,682,330,96,167,19,0,0,235,281,85,740,92,1016,257,258,246,280,41,66,276,129,299,322,378,102,206,<10,347,110,1383,174,819,391,383,209,168,94,100,107,69,0,21,245,772,63,94,121,40,38,<10,13,13,41,<10,0,0,b10c4b1c-b97a-463d-9154-dc0305d5d9be,155
2020/08/01 08:00:00+00,408,17,106,246,162,186,32,138,55,671,1715,523,278,4950,23,239,20,611,<10,350,692,336,97,167,19,0,0,238,281,85,752,92,1028,259,261,250,284,43,66,278,130,301,324,384,104,209,<10,350,112,1406,177,835,401,396,212,169,97,100,108,70,0,21,247,789,65,94,121,40,38,10,13,13,41,<10,0,0,4acce8d8-7e8d-428e-8e89-ee3640f86d98,156
2020/08/02 08:00:00+00,410,17,106,248,162,189,32,141,55,674,1726,523,282,4981,23,244,20,614,<10,354,694,338,99,170,19,0,0,238,282,87,757,92,1035,261,261,250,284,44,66,282,133,304,327,385,104,210,<10,354,114,1413,179,839,403,401,213,170,97,100,112,70,0,21,247,794,66,95,121,40,38,10,13,13,41,<10,0,0,45bc2856-89cb-4eb8-9c7b-5e36e86e60f0,157
2020/08/03 08:00:00+00,413,17,106,250,162,194,32,142,55,686,1737,525,285,5026,23,247,20,618,<10,356,697,338,99,174,20,0,0,245,284,88,762,92,1041,262,261,250,286,44,68,285,134,305,331,386,104,211,<10,356,116,1431,179,840,407,404,215,171,100,100,113,73,0,21,249,801,66,95,121,41,38,11,14,13,41,<10,0,0,b15fe26e-a4de-442d-b672-6ae126062f87,158
2020/08/04 08:00:00+00,414,19,107,252,162,196,33,144,55,723,1776,530,301,5067,23,248,20,627,<10,366,709,342,99,176,20,0,0,251,301,95,773,96,1063,267,263,252,289,46,75,301,135,307,336,393,105,216,<10,366,116,1440,180,850,410,407,219,172,101,101,114,73,0,21,251,806,66,95,121,42,39,11,14,13,41,<10,0,0,8fc60805-914f-428a-8777-9869016886e8,159
2020/08/05 08:00:00+00,422,19,108,253,163,202,36,146,56,781,1817,554,321,5158,24,251,20,637,<10,390,729,348,102,180,22,0,0,279,315,102,793,98,1083,277,268,262,303,46,84,321,138,310,341,404,107,221,<10,390,116,1455,181,866,415,413,225,174,107,106,120,73,0,23,258,822,68,98,122,42,42,11,14,13,43,<10,0,0,2ec77c9c-214b-4ad2-bd86-cb752c66602d,160
2020/08/06 08:00:00+00,426,21,109,255,165,212,37,154,56,806,1849,569,333,5320,25,262,20,659,<10,406,749,357,108,190,22,0,0,289,325,104,819,102,1098,283,273,266,314,48,87,333,144,320,353,415,110,226,<10,406,121,1494,188,903,430,429,231,174,112,114,124,75,0,24,260,843,68,99,123,42,43,11,14,13,45,<10,0,0,83e96bac-e5bb-472c-af13-c989a0e24be8,161
2020/08/07 08:00:00+00,437,21,110,255,165,222,37,159,56,836,1889,582,339,5422,25,265,20,683,<10,420,774,366,109,195,27,0,0,302,337,108,844,104,1118,290,278,274,319,50,88,339,147,325,368,429,112,233,<10,420,121,1515,193,925,439,439,232,179,114,117,130,76,0,24,265,855,70,106,123,42,43,11,14,14,46,<10,0,0,80379696-7831-48ed-a2ba-cdbb07f0ddc2,162
2020/08/08 08:00:00+00,438,21,110,256,165,228,37,162,58,856,1918,598,343,5585,26,270,20,699,<10,427,790,373,109,201,27,0,0,311,344,109,862,104,1132,294,283,281,328,50,91,343,150,328,376,444,113,236,<10,427,123,1555,198,951,455,454,237,182,117,118,131,76,0,24,275,896,70,106,123,42,43,11,14,14,47,<10,0,0,0163d13b-180b-4ea4-a5e3-35489e56d6d7,163
2020/08/09 08:00:00+00,447,21,110,258,166,238,38,165,60,884,1976,608,353,5726,26,277,20,714,<10,437,807,378,109,208,30,0,0,321,356,111,889,107,1165,299,287,283,336,50,95,353,154,332,382,453,116,241,<10,437,126,1595,203,974,470,469,240,187,120,120,138,79,0,24,277,916,70,107,126,43,44,11,14,15,50,<10,0,0,2a25907d-cf86-461c-a7f4-44b5db4d0356,164
2020/08/10 08:00:00+00,450,21,110,260,166,243,39,169,60,908,2009,621,362,5830,26,281,28,724,<10,446,820,381,110,212,31,0,0,327,366,115,904,111,1177,307,289,296,344,51,99,362,155,336,387,464,117,242,<10,446,129,1619,213,986,479,480,243,188,123,123,142,84,0,24,283,929,71,108,126,43,45,12,14,15,50,<10,0,0,25009d23-7e6d-4426-9456-f2d8ce4db5ae,165
2020/08/11 08:00:00+00,452,21,110,261,166,248,40,170,60,918,2052,626,372,5904,26,282,28,743,<10,458,834,388,111,217,31,0,0,329,372,116,920,111,1203,315,293,297,348,52,100,372,156,337,404,472,118,245,<10,458,129,1636,215,996,486,484,247,194,125,124,146,87,0,25,287,938,71,108,126,43,46,12,15,15,51,<10,0,0,90a34e46-e3ec-47fb-bffc-608ae55a2cc5,166
2020/08/12 08:00:00+00,458,21,111,264,169,256,40,174,60,940,2100,640,379,6017,27,295,28,765,<10,469,867,398,112,224,32,0,0,337,380,119,940,113,1231,329,299,303,356,54,103,379,165,344,416,487,121,257,<10,469,133,1660,218,1017,493,495,254,194,129,126,150,89,0,25,290,964,72,110,127,43,46,12,15,16,52,<10,0,0,9431750b-afee-48ca-94fe-63c263da176e,167
2020/08/13 08:00:00+00,463,21,113,266,169,264,40,176,63,969,2169,664,394,6212,28,299,29,788,<10,486,889,402,112,231,33,0,0,347,392,120,979,114,1263,341,303,312,372,54,109,394,166,346,434,492,122,263,<10,486,136,1708,229,1049,504,512,269,203,134,128,157,94,0,25,296,995,74,111,127,43,46,12,16,16,53,<10,0,0,fc04c766-658f-412a-a2c5-77126cc5020e,168
2020/08/14 08:00:00+00,465,23,115,271,169,270,41,177,63,995,2210,674,403,6322,28,308,29,807,<10,492,910,409,118,236,34,0,0,357,401,124,1005,115,1284,349,309,316,378,54,112,403,171,347,445,504,127,267,<10,492,140,1738,230,1064,514,526,274,207,138,129,158,97,0,25,301,1012,75,111,127,44,47,12,16,16,53,<10,0,0,6fd17bd0-2394-4c61-9bb9-3109671cfd04,169
2020/08/15 08:00:00+00,476,23,116,272,169,276,41,179,63,1009,2232,679,405,6390,28,312,29,821,<10,496,923,411,120,241,35,0,0,364,403,124,1023,115,1298,351,310,317,382,55,117,405,174,349,455,507,130,268,<10,496,141,1752,241,1069,516,533,283,207,140,130,158,99,0,25,302,1026,78,111,129,44,47,12,18,17,55,<10,0,0,9a5d8f57-bade-4f43-9ecd-08c45ba4a7ad,170
2020/08/16 08:00:00+00,481,23,116,272,169,279,41,180,64,1013,2251,689,408,6454,28,317,29,828,<10,503,933,418,122,244,35,0,0,366,404,125,1035,117,1305,356,313,318,391,55,117,408,175,350,459,514,132,271,<10,503,145,1765,244,1078,523,539,284,211,141,131,162,100,0,25,308,1035,79,111,130,46,47,12,18,17,56,<10,0,0,60660628-6c7b-44c5-abe7-a72fa830d5e9,171
2020/08/17 08:00:00+00,483,24,117,272,187,285,41,184,64,1045,2272,692,422,6539,28,320,30,843,<10,515,944,424,122,250,35,0,0,383,413,128,1041,117,1322,358,316,321,392,55,120,422,175,372,464,522,139,276,<10,515,148,1794,245,1087,527,558,286,212,143,131,162,100,0,25,310,1051,80,111,130,46,47,12,18,17,57,<10,0,0,b88d53dc-465f-492b-ba24-73a66d80ff17,172
2020/08/18 08:00:00+00,488,24,118,273,189,289,42,188,65,1065,2295,701,426,6631,28,323,31,854,<10,522,951,426,123,252,37,0,0,394,419,128,1045,117,1340,361,317,323,400,55,123,426,177,378,471,530,139,279,<10,522,149,1807,257,1101,534,564,289,214,145,131,163,103,0,25,315,1076,81,113,131,46,48,12,18,17,58,<10,0,0,f7359b8d-bbcc-4d2c-b179-50d771dab2ea,173
2020/08/19 08:00:00+00,490,24,118,273,189,298,42,192,68,1084,2333,712,429,6711,28,333,32,874,<10,532,970,428,123,261,37,0,0,401,424,133,1064,122,1361,365,318,328,406,55,125,429,181,382,486,541,139,283,<10,532,155,1833,263,1109,538,568,292,220,147,131,165,104,0,25,322,1090,81,113,133,46,48,12,18,17,58,<10,0,0,25fd5140-e1ce-4c9b-a12d-296f86c92778,174
2020/08/20 08:00:00+00,500,25,121,274,189,310,42,198,68,1097,2350,730,432,6854,28,336,32,887,<10,540,979,435,123,272,38,0,0,409,427,134,1071,122,1373,368,322,338,414,55,126,432,182,388,495,547,141,286,<10,540,157,1855,271,1123,545,582,299,222,187,132,168,105,0,25,323,1113,82,113,133,46,48,13,20,17,64,<10,0,0,3d1ef037-0b6f-467c-a526-5f2107ecd1ac,175
2020/08/21 08:00:00+00,505,25,123,274,189,320,43,199,68,1125,2372,732,440,6938,28,338,33,903,<10,547,997,437,123,282,38,0,0,413,449,134,1084,124,1388,368,323,339,415,55,128,440,185,389,506,553,143,294,<10,547,157,1877,275,1136,556,587,306,223,191,132,169,106,0,26,324,1126,83,113,133,46,49,13,20,18,67,<10,0,0,05a20c5a-a6ff-4569-971c-ee85258377bc,176
2020/08/22 08:00:00+00,511,26,125,276,189,324,46,207,69,1145,2430,744,446,7063,31,340,34,921,<10,566,1022,451,125,285,39,0,0,422,453,139,1112,126,1414,383,328,349,418,61,130,446,186,397,514,568,148,301,<10,566,158,1894,277,1169,572,596,309,228,194,139,173,107,0,26,329,1150,83,114,134,47,52,14,20,18,69,<10,0,0,06e8f3ca-31cb-4863-b2ba-2d90f88b4247,177
2020/08/23 08:00:00+00,515,26,125,276,189,328,47,211,69,1154,2452,756,448,7092,31,348,34,929,<10,571,1034,452,125,288,40,0,0,422,459,140,1120,128,1431,386,329,353,426,61,132,448,190,401,518,574,149,302,<10,571,162,1899,280,1170,577,599,309,229,194,141,175,108,0,26,330,1155,83,116,135,47,53,14,20,18,69,<10,0,0,e85329f6-2a3c-4f93-9ff0-227bc259e3f8,178
2020/08/24 08:00:00+00,518,26,125,278,194,329,47,212,70,1164,2474,760,449,7148,31,351,34,941,<10,581,1047,463,125,288,41,0,0,425,464,142,1132,130,1445,387,337,353,430,62,132,449,190,407,522,581,154,306,<10,581,165,1912,284,1176,592,601,313,232,196,142,176,109,0,26,331,1159,84,117,136,47,53,14,20,18,69,<10,0,0,e965d6a3-0a10-4533-8c2f-401ac69b11c9,179
2020/08/25 08:00:00+00,521,26,125,278,196,337,47,214,71,1178,2485,762,453,7210,31,355,34,947,<10,588,1056,467,125,293,44,0,0,427,467,144,1142,131,1452,387,341,353,432,62,139,453,193,411,527,583,154,307,<10,588,166,1923,285,1181,597,611,314,233,199,142,177,109,0,26,333,1182,84,117,137,47,53,14,20,20,69,<10,0,0,0ec710b2-90ab-48c4-b9b7-242178b1a4e4,180
2020/08/26 08:00:00+00,525,26,127,279,196,340,47,215,72,1190,2519,769,464,7299,31,364,34,955,<10,596,1066,470,127,296,44,0,0,429,472,148,1156,132,1476,389,343,356,436,62,140,464,200,412,531,586,158,310,<10,596,168,1941,287,1203,608,617,319,234,201,146,177,109,0,26,334,1200,84,117,140,47,53,14,20,21,69,<10,0,0,c12a806a-9e82-4efd-81e9-3cc15d88b1ab,181
2020/08/27 08:00:00+00,532,26,132,279,196,347,48,217,72,1195,2549,774,467,7356,31,371,35,971,<10,608,1089,471,129,300,47,0,0,430,475,149,1176,133,1496,393,344,359,439,62,140,467,204,414,537,594,165,315,<10,608,171,1961,288,1212,612,624,319,234,202,147,179,109,0,26,337,1209,85,121,140,49,54,14,20,21,69,<10,0,0,0e6d3f61-17b6-422a-9280-9bcbd953fae6,182
2020/08/28 08:00:00+00,540,26,133,279,198,352,48,218,73,1213,2588,778,472,7412,31,374,35,997,<10,617,1112,474,129,304,48,0,0,440,478,152,1188,135,1527,395,345,361,441,64,142,472,206,417,557,598,167,330,<10,617,172,1973,290,1219,617,631,319,237,202,148,181,111,0,26,342,1220,86,126,141,49,54,14,20,21,70,<10,0,0,d3ee66c9-feaa-450d-8daf-9494b5312ad7,183
2020/08/29 08:00:00+00,543,26,143,280,200,354,49,219,73,1221,2613,782,481,7458,31,381,35,1007,<10,632,1126,478,129,306,48,0,0,446,480,152,1200,135,1545,398,350,364,442,64,142,481,210,420,561,606,169,331,<10,632,175,1982,292,1225,624,636,324,239,203,149,181,112,0,27,342,1226,88,126,141,50,55,14,20,21,70,<10,0,0,8f38c018-f2a6-4aef-98c2-df534f9b4713,184
2020/08/30 08:00:00+00,554,26,144,281,200,359,49,221,73,1234,2639,787,489,7507,31,385,36,1021,<10,641,1161,482,130,309,50,0,0,453,484,152,1236,135,1559,404,355,367,444,64,144,489,213,422,573,609,170,334,<10,641,177,2005,295,1230,626,638,324,239,204,151,182,112,0,27,344,1234,90,127,144,51,55,14,20,21,74,<10,0,0,ff8fde3a-a816-4a77-b512-61c7a544c717,185
2020/08/31 08:00:00+00,559,26,144,281,203,362,49,222,75,1246,2652,793,493,7539,31,385,36,1028,<10,656,1167,482,130,310,52,0,0,460,486,155,1244,135,1568,405,355,370,447,64,144,493,213,426,578,610,172,334,<10,656,177,2011,297,1235,629,641,326,241,205,152,182,112,0,27,346,1241,91,129,145,52,55,14,20,21,74,<10,0,0,4fa4221d-f035-4ccb-9f09-4dea18e426ac,186
2020/09/01 08:00:00+00,561,26,147,282,203,367,49,228,75,1273,2672,796,498,7578,31,387,36,1035,<10,671,1171,486,130,314,53,0,0,476,492,157,1246,135,1585,407,358,372,448,65,147,498,213,432,580,615,174,335,<10,671,179,2018,302,1246,631,641,329,241,206,153,183,112,0,27,347,1248,91,129,145,52,55,14,20,22,75,<10,0,0,2154701a-a56a-42ea-a202-8f4408fd35cb,187
2020/09/02 08:00:00+00,570,26,147,282,203,370,49,232,77,1289,2698,803,500,7623,31,395,36,1046,<10,680,1183,488,130,317,53,0,0,478,502,157,1259,136,1600,409,360,375,452,66,151,500,219,436,589,618,174,340,<10,680,181,2026,305,1251,636,645,330,244,207,155,184,114,0,30,347,1257,92,130,147,52,55,14,20,23,75,<10,0,0,4f9d9b55-ef70-45cf-a533-dac0a15f1bf5,188
2020/09/03 08:00:00+00,574,26,148,282,204,372,50,232,78,1302,2718,807,503,7668,31,400,37,1050,<10,685,1197,489,132,319,53,0,0,485,505,160,1270,136,1615,411,360,377,454,67,151,503,223,437,592,626,174,342,<10,685,182,2028,306,1258,642,652,331,245,209,157,185,118,0,31,349,1266,92,130,151,52,56,14,20,23,75,<10,0,0,599de5de-c9d2-4981-a77c-b0176c3044d3,189
2020/09/04 08:00:00+00,580,26,149,282,209,374,51,241,78,1314,2749,816,512,7718,31,400,37,1057,<10,696,1206,491,135,321,53,0,0,488,512,160,1283,137,1636,416,361,382,458,67,153,512,223,451,597,630,174,344,<10,696,182,2038,306,1266,651,656,332,247,211,159,186,119,0,31,350,1275,93,130,154,52,57,15,20,23,76,<10,0,0,fd77b47b-ee0a-4070-95d4-fefdb57bceeb,190
